"","x1","x2","x3","y"
"2684",-1.26339116842262,-1.33192899840613,-0.929149039841827,-1.62692129807395
"2685",2.28386378371528,2.0512606060179,-0.501642801616851,9.36230301820662
"2686",1.82462775508297,1.47710122619746,1.65043319498342,9.61364468620374
"2687",1.34077611950262,1.40566387341847,0.400309241178962,11.1620835495543
"2688",0.886678355099847,1.04614282319243,-0.267598441697148,6.54958168074345
"2689",0.982229399444736,1.14363591218581,1.47022752160018,9.95186068860666
"2690",-1.05816699227373,-1.43720971092844,0.219430966253697,-0.0413996921633557
"2691",0.0218101978698229,0.0882540408716966,0.504939334647977,6.8057163981576
"2692",1.17867200253145,1.46426498719385,-0.305319717547743,5.35012367270909
"2693",0.262114914757425,0.558627125032566,1.48865126830764,6.34563044918899
"2694",-1.07723646232747,-1.1967632203261,0.785658700547968,-0.685232587091265
"2695",-0.148816527441092,0.12613344127233,1.12107615142577,8.73521403084036
"2696",0.143038722798042,-0.264303451405543,1.45823561250441,9.6200588033785
"2697",1.7132507345699,1.37036887715505,1.86576255035552,13.6102974422094
"2698",0.806475031346562,1.0426441387556,-0.803385046691775,6.27709570743373
"2699",-0.308168373315731,-0.396672921806297,0.362347166187289,5.97645036257845
"2700",-0.980142759751142,-1.12487388917388,-1.80086138626949,-3.60695539032277
"2701",-1.51254740050492,-1.22431306082339,0.287210710289772,0.45426034633488
"2702",-1.50015317967724,-1.33468873651549,0.115451160158255,-1.2006781008683
"2703",-0.253764574969874,-0.0718538718635164,0.336812518215538,3.07071896055777
"2704",2.32691369492073,2.41848819280792,2.16015109933987,16.7310456394433
"2705",0.437937939119125,0.333198516736708,-1.40594207535811,3.55178847990715
"2706",-0.00994409676176597,-0.351145351556524,-0.183914346915222,-0.0819057301073096
"2707",-0.335489314481986,-0.68543876064181,0.202296987113132,6.52168731093609
"2708",-0.484620391025415,-0.281721203575673,0.927029477906306,1.7476451327037
"2709",-0.21853537083439,-0.00152767014818979,1.3339402153014,4.98195639900156
"2710",-0.0223092767461424,-0.0179399190843033,-0.818166083401157,6.43806496497926
"2711",0.316876734601459,0.872442067942517,0.783392804771135,6.26679440042942
"2712",-0.499455627874884,0.175961241461288,0.932995560896624,3.21940737236364
"2713",-0.531695838109616,0.0896842204774947,-1.17018386086282,1.03435832215923
"2714",0.118330224353404,-0.0151420811662788,0.470669179509107,3.08005580977379
"2715",2.80575733752333,2.99709825905338,-0.496258604197569,14.627851657522
"2716",0.770907381526773,0.842156608743923,-0.159002924283597,6.70584535675602
"2717",0.515920579037745,0.5940705797521,0.997031083093831,3.19424215898739
"2718",0.126485987486034,0.116103607916172,0.0326189497083151,7.44129614346591
"2719",0.694396700411556,1.11421872736119,0.827552744403492,6.60143888722974
"2720",-0.58351927039096,-0.752751211847372,-1.01156925414184,2.99318527134015
"2721",-0.945387205433262,-1.01514027488633,2.09696050194052,0.643395832090988
"2722",-1.54459953812211,-1.5987864066175,0.310316432922406,2.06668215316821
"2723",0.035936304441018,0.0214369560740854,0.127728586628361,0.627828431580114
"2724",1.57149019365081,1.80481908942975,1.63083377272036,13.265167690622
"2725",0.231577806573101,0.249513457701714,0.517179215224367,8.68746079281818
"2726",-0.582601776898685,-0.741862169572477,-1.44381326789059,3.40275794797033
"2727",0.455563860299404,0.262723395407939,-1.0814521803643,9.69507639722468
"2728",0.727595249343148,0.731853675183257,-1.10595011834675,8.73998113690844
"2729",-1.25511363487845,-0.996130621578131,-1.31366878046257,-0.751942860150615
"2730",1.03116948732761,1.60600950322799,1.09582648236183,9.90090194785258
"2731",0.576944791356297,0.413435818830467,0.277427186900497,6.56620722438522
"2732",-0.860456395906344,-1.17806707635575,-1.33071274309426,0.711680699891259
"2733",-0.200934524777018,-0.0832239158555183,0.922938277332293,2.05835277534632
"2734",-2.04567278540884,-2.11078300739406,1.16715738675866,-2.26740994547493
"2735",0.931303363518862,1.02758271441901,-0.0387433690625051,11.3626668115629
"2736",-0.223226429988091,-0.353051666324637,-0.898729821970073,0.931807135613691
"2737",-1.04869638835015,-0.709407838893849,0.136628904876152,0.0172377288723713
"2738",-1.47435241196279,-1.23386206346752,0.504928999345985,2.47525845398015
"2739",-0.0965827358403756,-0.195223584035008,1.81741996011031,6.11761372985929
"2740",0.117193489763028,-0.0634873471940504,-0.346751719665825,7.4187901459613
"2741",-2.20726120475393,-2.17093543338481,-0.134769997772729,0.472906909877754
"2742",0.364156914555103,0.147791842017547,-1.18389833269665,-0.768475282458833
"2743",1.32178250370102,1.68294141038253,0.815996535178214,10.0519141378365
"2744",0.177033018088134,0.158570931733301,0.109931903726857,4.85276286307446
"2745",-0.555532490423919,-0.322266593339623,2.45445458881261,0.500368761085039
"2746",-0.965654765469559,-0.900149312933985,-0.212296076696651,1.71867065872961
"2747",0.196601885745768,-0.133937163083491,0.412392364105732,7.83966915697942
"2748",-1.29073004865577,-1.18265546703014,-0.321209659170619,-1.64312545549436
"2749",0.38233990076817,0.293758820811821,0.0127003292814117,2.34575858788765
"2750",-0.538695772577674,-0.676816877911462,-0.70035952759565,3.55724863664358
"2751",1.48526861494838,1.98730924477737,2.3645840172727,11.0223179676609
"2752",-1.6334076972726,-1.5962491716196,2.19722726189919,0.0219680656740349
"2753",1.7265348087156,1.335242420446,0.735502800966711,5.64220563372964
"2754",-0.877070405918312,-1.12389734424719,0.420109794044754,5.04560906649569
"2755",0.161972437226252,0.126309397049196,-0.761331249120359,3.01053440047916
"2756",0.0712096736214086,-0.287750959106433,-1.07485033818908,2.42482273798964
"2757",0.503165552210301,0.652138218632073,0.705543526732156,3.7598684066046
"2758",-0.417935644492507,0.302279024075297,-0.799584435694587,1.172895583015
"2759",0.619395610082203,0.408183257658459,1.22588132230296,7.84567615537126
"2760",0.660481606914086,0.572874911715987,-1.70981233962725,7.42343217959223
"2761",-0.40255824366864,-0.566411326875541,-0.936399934528898,4.07760546901744
"2762",-0.249697309980791,-0.639435031397258,0.796457303620908,3.82064403250017
"2763",0.61091286227482,0.475080346648673,0.102481018902031,8.64939092133464
"2764",-1.0798877261755,-0.865618896903355,1.35335455947332,2.20754001694002
"2765",-0.372197078809699,-0.531781759194148,-1.30887277451637,1.05351366903481
"2766",1.46246276998398,1.49504308945098,-2.22824795830443,10.658485389274
"2767",0.796567654030965,0.731676365512933,-1.31233860457802,4.82131637533843
"2768",0.604884970351425,0.387509813613342,0.0155800630844181,8.30888360334475
"2769",0.925640803954389,0.753277869374772,0.358563941644278,10.1566913606831
"2770",0.578602259980756,0.453366420041557,-0.342764436595673,5.55328453204474
"2771",1.23182083437816,0.626683193364118,-2.24424292565993,9.0762762610391
"2772",0.294845327248105,0.496934638639196,0.977618928659913,4.16372274469215
"2773",-0.0410227120189671,0.223921777233507,-0.113652492796574,3.56722504375872
"2774",-1.42686344536958,-1.1179978899615,1.70227416431769,3.14171138569797
"2775",-0.434784424539222,-0.359282664405928,-1.15706748054383,-0.0987177142732736
"2776",1.02502315161646,0.873494655636271,1.88678943645145,6.8665749782763
"2777",0.419049416582491,0.933380604017658,-2.26651726887367,7.5789856137623
"2778",-2.65042223025432,-2.82908347366761,1.83928640103369,-2.95276707448343
"2779",-1.04609778540595,-0.871541149191681,-0.223174822010686,3.49391237203293
"2780",0.716161669478073,0.416549769484109,0.765394373626737,6.54606855501093
"2781",-0.800357411361843,-0.905421150879737,-2.02599047964666,1.69081468039002
"2782",-0.619534222597196,0.0310964751508316,1.34516971947829,4.57049875544091
"2783",0.746212303411397,0.639405317521097,-0.104828169422667,7.33884569136123
"2784",1.08482517443203,1.39518607943128,-0.685931030166206,6.07500319380438
"2785",-0.928398376227978,-0.965165570065605,-0.624580343252238,3.44064826434956
"2786",-0.297882670863953,-0.30970560717743,0.67838793453375,2.23234647485993
"2787",0.740267466000285,0.44466402657383,-0.145564286386251,6.96349093336356
"2788",1.58683805218647,1.65049552598607,-1.68186335794407,11.8732570107435
"2789",0.720593809711381,0.566261089654845,-1.8086205963532,9.49071720050161
"2790",0.0695070434801019,0.0220561008414019,0.152307740368024,5.58123892547872
"2791",2.61796611532696,2.62878152676214,1.4624752227928,16.983484629058
"2792",-1.32831991772236,-1.22581334721709,1.46676573884789,3.28238126112551
"2793",0.766617086457765,1.38224059983611,-0.519589234854189,9.75181003117569
"2794",-0.0954274893140501,0.313131396441371,0.134465592010632,5.15948720167344
"2795",0.576185625648051,1.04868227795615,-1.26923920985186,4.84394561953723
"2796",0.446544566018757,0.348368169947532,0.713643682346775,6.9091717697106
"2797",-0.90544399055504,-0.663746056670773,-0.355962375096015,-0.530636515307299
"2798",1.27010133189213,1.17499113153074,-0.44938500166312,10.5594688557587
"2799",1.27355921634651,1.31674419743963,0.711037859516567,7.8583776790784
"2800",-0.176690614571878,-0.470698664151135,-0.88013640410602,4.15326072931486
"2801",-0.21165447546409,0.09034647362972,-0.287228915473911,2.20775245321969
"2802",-0.798856770543518,-0.74589690328081,0.430303629072462,0.885247661518796
"2803",1.18970924008659,1.28244373845131,-1.67787534096444,7.99505405833939
"2804",1.14510037291981,0.452765695143641,1.15572877481574,12.4020777124733
"2805",0.089365457782094,0.974342333298693,-0.994255180481814,3.51965771585024
"2806",-1.66335004892213,-2.16979078981734,1.86580130520699,1.74368329991596
"2807",-0.35891039386636,-0.293144365154219,0.985843448383004,0.359681500843626
"2808",-0.0694707267799354,-0.0726474915606544,-0.742832260038731,7.81316542958743
"2809",0.848681025782868,0.861875951798027,0.268160334838817,6.71189835524218
"2810",0.962925776423175,0.732773417679284,-0.792659767546344,7.25191019818605
"2811",1.07799705933419,0.504090015652572,1.30991158558647,10.6778871054919
"2812",0.305460162657781,-0.07624566652716,1.86847956169008,7.25839963151042
"2813",1.7266967819754,1.40492323586542,-0.0887278186627221,7.99527410642823
"2814",1.87890218224229,1.90390445525042,-0.598428129880283,10.5476116524937
"2815",0.683387355683153,0.773399689297407,0.330579862863236,9.49921378686343
"2816",0.0224487891796565,0.120578138286837,-0.756523035570596,0.061473860119456
"2817",-1.26093580308742,-0.965143398408375,-0.272444667239287,1.39466574102331
"2818",-0.0699207052977551,0.105200824026807,0.0764029284246369,9.84922816158847
"2819",0.505875267593,0.26774992826423,1.31971516605795,8.08465867600104
"2820",1.62380914990131,1.90434167229748,-0.157689717454026,9.82908250895263
"2821",0.0173982329793627,-0.000519723108711319,0.325841567946782,7.22207514866859
"2822",0.244197805372786,-0.493185115209027,-0.221992958691584,8.13656410396484
"2823",-0.170812894939833,-0.676704697827145,-0.695791764885524,1.66034618409204
"2824",-0.314733131824294,-0.91051527026885,-0.766481207077312,6.08049760475813
"2825",-0.309296017568201,-0.343052984003738,-0.87308146450863,0.840463271681549
"2826",-1.58303291149801,-1.89373546453683,-0.361277069468137,-0.395232591157009
"2827",0.56802895903679,0.718310087531582,-0.980621355191134,8.5227699641068
"2828",-1.03132656504525,-0.829986619541112,-0.287937206678336,1.41473632922918
"2829",-0.981406907013688,-0.499322595715394,-0.107987384590168,0.239297157316006
"2830",1.76277593302895,1.41194101969524,-1.7453222148491,7.76927875147692
"2831",1.26765090589766,1.36871051361915,0.502336900125271,10.9065370250497
"2832",-1.0864777152582,-1.34861671186329,-0.608138107070508,2.37563776078078
"2833",-0.0666557696592713,-0.0576643024775131,-1.22286427251731,5.73023949111881
"2834",0.185373082482526,0.26579439549031,-1.0786774415148,5.27075786122418
"2835",-0.912459720494763,-0.817829677035961,-1.34233953784924,1.38819753368306
"2836",0.85410787265008,0.917310752084104,0.576369043758647,7.15222994502405
"2837",0.839461577258394,0.59422443608402,-0.390755636032005,6.92990506131597
"2838",0.706640192691947,1.14409214585144,-0.827030883231424,7.25696268580243
"2839",-0.0668702887329847,0.304347184229347,-1.21908914086521,5.64383894035206
"2840",-0.793156509269227,-0.985800393731302,-0.438804985628754,1.52918792031353
"2841",0.9538915943542,0.771920617718298,-1.20521752238741,7.95283408860445
"2842",-0.557922168846581,-0.447816109128292,-1.18652028492386,2.63010415814089
"2843",1.09840821170503,0.555130803745865,-0.194899663240019,7.43108956541981
"2844",1.28009584024572,1.50069744483655,0.282547577243691,7.96810884206035
"2845",-1.26232426358667,-1.13269410409464,0.525646309365177,0.730579750888559
"2846",-0.422689668939029,-0.675976057042517,0.239591647228628,3.04623021260066
"2847",-0.197122701759637,-0.75036998333168,-0.817076547930276,3.82416983561598
"2848",0.319479588058179,0.728201902406703,0.578229934174735,8.67367544788149
"2849",-0.786560706697214,-0.762671070336402,-1.2744979045028,5.11677864914932
"2850",1.10513654575717,1.30292658724987,1.88002841908488,10.1518205134994
"2851",1.2419266396159,1.71112141496834,-1.22021960919775,11.5212236538108
"2852",-1.10549236853585,-1.83075199118018,0.142132942077232,-0.355803400836921
"2853",-0.623143242839016,-0.742238197182668,-0.892605074624154,1.90450154084211
"2854",-0.592903267055678,-0.796458878443038,2.29699208967532,2.14062243342575
"2855",1.33055827258454,1.37653875470846,-0.351894856467296,9.84709277312444
"2856",-1.11013068177975,-1.0793192457965,-0.444155745174226,1.01040465110536
"2857",0.358166510838617,0.15921214210641,-0.497736010344218,2.93235796127787
"2858",-1.13745257498933,-1.45514387500992,1.1061214445279,3.13623060417742
"2859",-1.95731791055575,-1.81573080010205,-1.66308994800871,-1.67172829249831
"2860",-0.602876063064882,-0.770197254483784,-0.715291357883469,4.89782369935339
"2861",0.567343123392073,0.740259748541566,0.747347798010851,5.44525093957052
"2862",-0.75753356410792,-0.767773601885074,0.304806353755682,1.53275792495151
"2863",1.91571449798575,1.67292699652232,-0.766315679131336,8.39583940096218
"2864",0.318458953870467,0.489982433982787,-0.0209024375341637,3.8856052940105
"2865",1.58671122612031,1.29526070147422,-2.4741895680438,6.63012897200091
"2866",-0.638909172732805,-0.898273617540585,3.1862856454577,5.2452690816138
"2867",-0.218411377593289,0.0965592132189886,-1.03743262747162,5.8397316884159
"2868",0.095838907293033,0.191450903198755,1.52522315819912,10.9237975142281
"2869",0.69706835646928,0.565286055673125,-1.8791662212691,6.28561581777588
"2870",-0.265835268800891,0.173886884176156,-1.4249015359422,5.14744818702366
"2871",0.511405308387425,0.766793907061009,0.779474882818372,8.53245645919
"2872",0.542264964184158,-0.333301501338846,0.440476559811785,6.90582964045789
"2873",0.464066520812426,0.0990385491569565,-0.172492803180277,3.29279730651441
"2874",-2.51635049641972,-1.94529005972665,-0.25169378327433,-2.17565953129612
"2875",0.251853996560917,0.339346950781457,-0.661273855319037,8.2940434245595
"2876",0.00797605688426731,0.104629688264116,-0.717788399288034,5.61041593307562
"2877",-0.781197914975506,-0.241200870747862,0.0278037091506,2.06745890400484
"2878",0.727816829792759,0.405424080117197,0.412542352153103,7.22535375223143
"2879",1.41260355343848,1.08191393621717,2.16998658006131,12.5619202459749
"2880",-0.00415146044790859,0.337258488549686,-1.00743592104396,3.71123177418601
"2881",-1.36519101116758,-1.60276317177826,0.702887901619497,3.80935615416415
"2882",-0.331877372992789,0.0565763212247631,-0.329697077231693,-0.78058641233496
"2883",-0.0597752331985185,-0.105098958733772,1.33504871330467,5.15607125227884
"2884",-0.498317824765507,-0.858085356777445,-0.53455970918428,3.2543133745385
"2885",0.0575979645452805,0.461657099112949,0.667339087318457,6.14593832103115
"2886",-1.23992488190965,-1.13714128055117,1.40477636161967,3.14880664182213
"2887",0.367277231370793,-0.0617971578181205,1.74076096454564,4.44248399739506
"2888",-0.801608176682908,-1.21338058875611,0.935068202429799,5.4654951458341
